learned_per_gen,power_fit
0.00043402777777777775,0.0005791382524061696
0.0018446180555555555,2.236210502537661
0.005099826388888889,
0.011067708333333334,
0.019856770833333332,
0.030924479166666668,
0.04416232638888889,
0.059136284722222224,
0.07747395833333333,
0.10091145833333333,
0.125,
0.1511501736111111,
0.1799045138888889,
0.21223958333333334,
0.24717881944444445,
0.2855902777777778,
0.3270399305555556,
0.3700086805555556,
0.4157986111111111,
0.4615885416666667,
0.5122612847222222,
0.5670572916666666,
0.6244574652777778,
0.6829427083333334,
0.7482638888888888,
0.8096788194444444,
0.8653428819444444,
0.9064670138888888,
0.9352213541666666,
0.955078125,
0.9722222222222222,
0.9848090277777778,
0.9933810763888888,
0.9971788194444444,
0.9993489583333334,
1.0,
