learned_per_gen,power_fit
0.001736111111111111,0.00043556314257777514
0.0030381944444444445,2.1114497944058273
0.005642361111111111,
0.009982638888888888,
0.017361111111111112,
0.021701388888888888,
0.028645833333333332,
0.03602430555555555,
0.048177083333333336,
0.057291666666666664,
0.06901041666666667,
0.0842013888888889,
0.09809027777777778,
0.11328125,
0.1310763888888889,
0.1488715277777778,
0.16796875,
0.1918402777777778,
0.21788194444444445,
0.2417534722222222,
0.2686631944444444,
0.2990451388888889,
0.3302951388888889,
0.3641493055555556,
0.3919270833333333,
0.4223090277777778,
0.4539930555555556,
0.49609375,
0.5394965277777778,
0.5850694444444444,
0.6267361111111112,
0.66796875,
0.7048611111111112,
0.7417534722222222,
0.7825520833333334,
0.8203125,
0.8489583333333334,
0.8754340277777778,
0.8936631944444444,
0.9110243055555556,
0.9279513888888888,
0.9418402777777778,
0.9513888888888888,
0.9622395833333334,
0.9739583333333334,
0.9809027777777778,
0.9865451388888888,
0.9913194444444444,
0.9956597222222222,
0.9969618055555556,
0.9978298611111112,
0.9995659722222222,
1.0,
