learned_per_gen,power_fit
0.00043402777777777775,0.0038731153603994263
0.002387152777777778,1.5034098211020468
0.006401909722222222,
0.013780381944444444,
0.024305555555555556,
0.03689236111111111,
0.050238715277777776,
0.06694878472222222,
0.0871310763888889,
0.10590277777777778,
0.1265190972222222,
0.150390625,
0.1730685763888889,
0.19694010416666666,
0.2222222222222222,
0.24869791666666666,
0.2763671875,
0.3070746527777778,
0.3384331597222222,
0.3688151041666667,
0.396484375,
0.4265407986111111,
0.4530164930555556,
0.4816623263888889,
0.5093315972222222,
0.537109375,
0.5606553819444444,
0.5840928819444444,
0.6065538194444444,
0.6303168402777778,
0.6497395833333334,
0.6704644097222222,
0.6901041666666666,
0.7094184027777778,
0.7276475694444444,
0.7452256944444444,
0.7632378472222222,
0.7810329861111112,
0.7982855902777778,
0.8134765625,
0.8297526041666666,
0.8462456597222222,
0.8616536458333334,
0.8768446180555556,
0.8900824652777778,
0.9038628472222222,
0.9168836805555556,
0.9302300347222222,
0.94140625,
0.9521484375,
0.9625651041666666,
0.9718967013888888,
0.9807942708333334,
0.9861111111111112,
0.9907769097222222,
0.994140625,
0.9965277777777778,
0.9979383680555556,
0.9990234375,
0.9996744791666666,
0.9997829861111112,
0.9998914930555556,
0.9998914930555556,
1.0,
