learned_per_gen,power_fit
0.00390625,0.0006548108014282238
0.0068359375,2.1062277202011015
0.0107421875,
0.015625,
0.021484375,
0.029296875,
0.0419921875,
0.048828125,
0.068359375,
0.0888671875,
0.107421875,
0.12890625,
0.1513671875,
0.173828125,
0.1953125,
0.2177734375,
0.2509765625,
0.28515625,
0.318359375,
0.3505859375,
0.3984375,
0.4404296875,
0.4814453125,
0.541015625,
0.5830078125,
0.6396484375,
0.6845703125,
0.7177734375,
0.7685546875,
0.8134765625,
0.8427734375,
0.87890625,
0.9091796875,
0.93359375,
0.9482421875,
0.962890625,
0.97265625,
0.984375,
0.990234375,
0.9951171875,
0.9970703125,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
