learned_per_gen,power_fit
0.00043402777777777775,0.00034821278906169856
0.0013020833333333333,2.0442782091754594
0.003146701388888889,
0.005642361111111111,
0.009440104166666666,
0.013780381944444444,
0.018663194444444444,
0.024739583333333332,
0.031141493055555556,
0.03830295138888889,
0.04698350694444445,
0.05588107638888889,
0.06532118055555555,
0.07628038194444445,
0.0881076388888889,
0.1005859375,
0.1140407986111111,
0.1277126736111111,
0.14268663194444445,
0.1591796875,
0.17686631944444445,
0.1939019097222222,
0.21180555555555555,
0.23177083333333334,
0.2515190972222222,
0.271484375,
0.2931857638888889,
0.3155381944444444,
0.3401692708333333,
0.3639322916666667,
0.3892144097222222,
0.4155815972222222,
0.4418402777777778,
0.4686414930555556,
0.4967447916666667,
0.5248480902777778,
0.5542534722222222,
0.5849609375,
0.6166449652777778,
0.6501736111111112,
0.6845703125,
0.7198350694444444,
0.7547743055555556,
0.7907986111111112,
0.8270399305555556,
0.8633897569444444,
0.9020182291666666,
0.9398871527777778,
0.9605034722222222,
0.9721137152777778,
0.9822048611111112,
0.9888237847222222,
0.9933810763888888,
0.9965277777777778,
0.9985894097222222,
0.9994574652777778,
0.9998914930555556,
1.0,
