learned_per_gen,power_fit
0.001736111111111111,0.00043910625544991066
0.005642361111111111,2.16564017705806
0.008246527777777778,
0.013888888888888888,
0.019097222222222224,
0.024305555555555556,
0.032552083333333336,
0.04210069444444445,
0.05295138888888889,
0.06336805555555555,
0.0763888888888889,
0.09114583333333333,
0.10633680555555555,
0.125,
0.1462673611111111,
0.17057291666666666,
0.1957465277777778,
0.22178819444444445,
0.2504340277777778,
0.28515625,
0.3224826388888889,
0.3606770833333333,
0.4019097222222222,
0.4383680555555556,
0.4778645833333333,
0.5225694444444444,
0.5616319444444444,
0.6024305555555556,
0.6484375,
0.6861979166666666,
0.7230902777777778,
0.7578125,
0.796875,
0.8289930555555556,
0.8598090277777778,
0.8884548611111112,
0.9192708333333334,
0.9383680555555556,
0.95703125,
0.9661458333333334,
0.9756944444444444,
0.9826388888888888,
0.9878472222222222,
0.9900173611111112,
0.9917534722222222,
0.9952256944444444,
0.9969618055555556,
0.9986979166666666,
0.9991319444444444,
0.9991319444444444,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
1.0,
