learned_per_gen,power_fit
0.0009765625,0.00021612328554712656
0.001953125,2.1572039184281344
0.00341796875,
0.005126953125,
0.0078125,
0.010009765625,
0.01318359375,
0.018798828125,
0.023193359375,
0.029296875,
0.0380859375,
0.046630859375,
0.055908203125,
0.0654296875,
0.074462890625,
0.085693359375,
0.096435546875,
0.10986328125,
0.124755859375,
0.1376953125,
0.15478515625,
0.170654296875,
0.189697265625,
0.206787109375,
0.22265625,
0.2412109375,
0.259033203125,
0.281982421875,
0.3076171875,
0.330810546875,
0.35986328125,
0.387939453125,
0.4140625,
0.433349609375,
0.46337890625,
0.490478515625,
0.52197265625,
0.5498046875,
0.580078125,
0.609619140625,
0.64501953125,
0.673583984375,
0.7041015625,
0.73046875,
0.754150390625,
0.77734375,
0.80126953125,
0.821533203125,
0.838134765625,
0.85791015625,
0.874755859375,
0.887451171875,
0.898681640625,
0.911376953125,
0.92626953125,
0.938232421875,
0.94921875,
0.957275390625,
0.963623046875,
0.970947265625,
0.9765625,
0.98291015625,
0.987060546875,
0.98974609375,
0.992919921875,
0.99462890625,
0.995849609375,
0.997314453125,
0.998291015625,
0.998779296875,
0.9990234375,
0.9990234375,
0.99951171875,
0.99951171875,
0.99951171875,
1.0,
