learned_per_gen,power_fit
0.00043402777777777775,0.0013834956729575484
0.0018446180555555555,1.737308827256678
0.00390625,
0.007161458333333333,
0.012261284722222222,
0.019314236111111112,
0.02734375,
0.036458333333333336,
0.04709201388888889,
0.05837673611111111,
0.07215711805555555,
0.08778211805555555,
0.10394965277777778,
0.12163628472222222,
0.1392144097222222,
0.15950520833333334,
0.18033854166666666,
0.2023654513888889,
0.2265625,
0.24967447916666666,
0.2743055555555556,
0.3029513888888889,
0.3325737847222222,
0.3603515625,
0.3873697916666667,
0.4162326388888889,
0.4449869791666667,
0.4738498263888889,
0.5023871527777778,
0.5279947916666666,
0.5547960069444444,
0.5812717013888888,
0.6049262152777778,
0.6290147569444444,
0.6507161458333334,
0.6732855902777778,
0.6954210069444444,
0.7163628472222222,
0.7368706597222222,
0.7575954861111112,
0.7795138888888888,
0.8009982638888888,
0.8184678819444444,
0.8332248263888888,
0.845703125,
0.8573133680555556,
0.8659939236111112,
0.8741319444444444,
0.8822699652777778,
0.8910590277777778,
0.9006076388888888,
0.9075520833333334,
0.9143880208333334,
0.9215494791666666,
0.9274088541666666,
0.9344618055555556,
0.9405381944444444,
0.9465060763888888,
0.9521484375,
0.9583333333333334,
0.9629991319444444,
0.9678819444444444,
0.9720052083333334,
0.9769965277777778,
0.98046875,
0.9845920138888888,
0.9884982638888888,
0.9917534722222222,
0.9951171875,
0.9968532986111112,
0.9989149305555556,
0.9993489583333334,
0.9997829861111112,
1.0,
