learned_per_gen,power_fit
0.0,0.1668743266553713
0.19927978515625,0.7179754002192201
0.35711669921875,
0.48785400390625,
0.59124755859375,
0.67132568359375,
0.73760986328125,
0.7882080078125,
0.8302001953125,
0.86297607421875,
0.8890380859375,
0.9107666015625,
0.92767333984375,
0.9420166015625,
0.9532470703125,
0.96124267578125,
0.96875,
0.9739990234375,
0.978759765625,
0.98260498046875,
0.98590087890625,
0.9886474609375,
0.99078369140625,
0.99273681640625,
0.99420166015625,
0.99517822265625,
0.996337890625,
0.996826171875,
0.99737548828125,
0.99774169921875,
0.99822998046875,
0.998779296875,
0.99896240234375,
0.99920654296875,
0.999267578125,
0.99945068359375,
0.99951171875,
0.99957275390625,
0.9996337890625,
0.99969482421875,
0.99969482421875,
0.999755859375,
0.9998779296875,
0.9998779296875,
1.0,
