learned_per_gen,power_fit
0.00043402777777777775,0.000558959415539861
0.0026041666666666665,2.250088214879399
0.005750868055555556,
0.010525173611111112,
0.018120659722222224,
0.028971354166666668,
0.04210069444444445,
0.05772569444444445,
0.07682291666666667,
0.09819878472222222,
0.12293836805555555,
0.14952256944444445,
0.1802300347222222,
0.21397569444444445,
0.24989149305555555,
0.2892795138888889,
0.3295355902777778,
0.3727213541666667,
0.4214409722222222,
0.4727647569444444,
0.5249565972222222,
0.5787760416666666,
0.6380208333333334,
0.6983506944444444,
0.7570529513888888,
0.8149956597222222,
0.8646918402777778,
0.9057074652777778,
0.9341362847222222,
0.9572482638888888,
0.9750434027777778,
0.9871961805555556,
0.9938151041666666,
0.9975043402777778,
0.9993489583333334,
0.9996744791666666,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
1.0,
