learned_per_gen,power_fit
0.0,0.12243193363172426
0.10073816760746852,0.6528480059245815
0.19366044290056447,
0.27225358228397745,
0.33955709943551887,
0.4046895353886235,
0.457663916630482,
0.5097698653929656,
0.5497177594442032,
0.5927051671732523,
0.6265740338688667,
0.6634824142422927,
0.6917064698219714,
0.7229700390794616,
0.7477203647416414,
0.7685627442466348,
0.7876682587928788,
0.8085106382978723,
0.8302214502822406,
0.8428137212331741,
0.8580112896222318,
0.8775510204081632,
0.8844984802431611,
0.8962223187147199,
0.9040382110290925,
0.9122883195831524,
0.9235779418150238,
0.9292227529309596,
0.93573599652627,
0.94398610508033,
0.9500651324359531,
0.9539730785931394,
0.9574468085106383,
0.9609205384281372,
0.9643942683456361,
0.9687364307425098,
0.9704732957012592,
0.9722101606600086,
0.9756838905775076,
0.9774207555362571,
0.9787234042553191,
0.9813287016934433,
0.9826313504125054,
0.9852366478506296,
0.9852366478506296,
0.9861050803300043,
0.9869735128093791,
0.9869735128093791,
0.9874077290490665,
0.9874077290490665,
0.9887103777681285,
0.9891445940078158,
0.9900130264871906,
0.9900130264871906,
0.9921841076856275,
0.9921841076856275,
0.9930525401650022,
0.9930525401650022,
0.9930525401650022,
0.9934867564046895,
0.9943551888840643,
0.9943551888840643,
0.9943551888840643,
0.9943551888840643,
0.9943551888840643,
0.9956578376031263,
0.9956578376031263,
0.9956578376031263,
0.9956578376031263,
0.9956578376031263,
0.9960920538428137,
0.996526270082501,
0.996526270082501,
0.9969604863221885,
0.9969604863221885,
0.9969604863221885,
0.9978289188015632,
0.9978289188015632,
0.9978289188015632,
0.9978289188015632,
0.9982631350412505,
0.9991315675206253,
0.9991315675206253,
0.9991315675206253,
0.9991315675206253,
0.9991315675206253,
0.9991315675206253,
0.9991315675206253,
0.9991315675206253,
0.9995657837603127,
0.9995657837603127,
1.0,
