learned_per_gen,power_fit
0.0009765625,0.0037823492514058345
0.006103515625,1.9137872152959796
0.01904296875,
0.039306640625,
0.068359375,
0.10400390625,
0.148193359375,
0.198974609375,
0.255615234375,
0.321533203125,
0.387939453125,
0.45654296875,
0.5244140625,
0.58740234375,
0.650390625,
0.71484375,
0.775634765625,
0.8291015625,
0.87646484375,
0.906005859375,
0.92529296875,
0.938232421875,
0.94873046875,
0.957763671875,
0.9658203125,
0.9736328125,
0.98095703125,
0.9873046875,
0.99365234375,
1.0,
