learned_per_gen,power_fit
0.0009765625,5.8513835721981815
0.0029296875,4.2178636169450225
0.005859375,0.635865589984139
0.0107421875,0.4893918967040676
0.018310546875,
0.026611328125,
0.036376953125,
0.048583984375,
0.0625,
0.0810546875,
0.0986328125,
0.119384765625,
0.14111328125,
0.164794921875,
0.19189453125,
0.21826171875,
0.24755859375,
0.279296875,
0.31201171875,
0.344970703125,
0.38330078125,
0.419677734375,
0.4599609375,
0.50244140625,
0.547119140625,
0.593017578125,
0.64013671875,
0.691650390625,
0.742919921875,
0.79443359375,
0.849853515625,
0.906982421875,
0.951171875,
0.97216796875,
0.9853515625,
0.99560546875,
0.999755859375,
1.0,
