learned_per_gen,power_fit
0.0009765625,5.93512592909157e-5
0.00146484375,2.2103590112961786
0.00146484375,
0.002197265625,
0.003662109375,
0.005126953125,
0.007080078125,
0.0087890625,
0.011474609375,
0.013427734375,
0.014892578125,
0.017578125,
0.019775390625,
0.023681640625,
0.026123046875,
0.0283203125,
0.031005859375,
0.034423828125,
0.03857421875,
0.043701171875,
0.049560546875,
0.0537109375,
0.06005859375,
0.0654296875,
0.07177734375,
0.07763671875,
0.084228515625,
0.091796875,
0.0986328125,
0.106201171875,
0.114013671875,
0.120361328125,
0.1298828125,
0.14013671875,
0.150146484375,
0.160888671875,
0.171875,
0.1826171875,
0.19677734375,
0.208984375,
0.220947265625,
0.233154296875,
0.24658203125,
0.25927734375,
0.2724609375,
0.2841796875,
0.29833984375,
0.311279296875,
0.328125,
0.343017578125,
0.357421875,
0.37109375,
0.38232421875,
0.39501953125,
0.410400390625,
0.42578125,
0.44287109375,
0.4560546875,
0.47412109375,
0.490234375,
0.50927734375,
0.52734375,
0.545654296875,
0.567626953125,
0.587890625,
0.607666015625,
0.62890625,
0.651123046875,
0.670654296875,
0.690185546875,
0.7099609375,
0.73095703125,
0.74609375,
0.764404296875,
0.78076171875,
0.798828125,
0.8154296875,
0.827392578125,
0.841796875,
0.853271484375,
0.86474609375,
0.877685546875,
0.887939453125,
0.89306640625,
0.9013671875,
0.911376953125,
0.91796875,
0.92626953125,
0.9345703125,
0.94287109375,
0.94970703125,
0.9560546875,
0.962158203125,
0.966552734375,
0.969970703125,
0.974365234375,
0.97802734375,
0.98388671875,
0.988525390625,
0.9912109375,
0.993896484375,
0.994873046875,
0.99658203125,
0.996826171875,
0.9970703125,
0.998046875,
0.99853515625,
0.99951171875,
0.999755859375,
0.999755859375,
0.999755859375,
1.0,
