learned_per_gen,power_fit
0.000244140625,0.00019570080015293402
0.00067138671875,2.039287767833297
0.00146484375,
0.00286865234375,
0.00469970703125,
0.00726318359375,
0.00994873046875,
0.0133056640625,
0.0169677734375,
0.021240234375,
0.02587890625,
0.03094482421875,
0.03643798828125,
0.04248046875,
0.0487060546875,
0.0560302734375,
0.06317138671875,
0.071044921875,
0.07916259765625,
0.08795166015625,
0.09783935546875,
0.10748291015625,
0.1173095703125,
0.12811279296875,
0.13861083984375,
0.15020751953125,
0.16259765625,
0.17523193359375,
0.18798828125,
0.20123291015625,
0.214599609375,
0.2293701171875,
0.24456787109375,
0.2601318359375,
0.27569580078125,
0.29156494140625,
0.30865478515625,
0.32623291015625,
0.34295654296875,
0.36126708984375,
0.3797607421875,
0.3970947265625,
0.41693115234375,
0.43780517578125,
0.45849609375,
0.47930908203125,
0.50091552734375,
0.5225830078125,
0.5445556640625,
0.56707763671875,
0.5911865234375,
0.615234375,
0.639404296875,
0.6641845703125,
0.688720703125,
0.71356201171875,
0.73980712890625,
0.76483154296875,
0.7921142578125,
0.81982421875,
0.84771728515625,
0.8756103515625,
0.90447998046875,
0.93341064453125,
0.95428466796875,
0.96435546875,
0.972900390625,
0.9798583984375,
0.98565673828125,
0.990478515625,
0.99432373046875,
0.99713134765625,
0.9989013671875,
0.999755859375,
1.0,
