learned_per_gen,power_fit
0.00390625,0.0017218451155811576
0.0078125,1.9198744946577369
0.015625,
0.02734375,
0.0390625,
0.0576171875,
0.07421875,
0.0947265625,
0.1171875,
0.14453125,
0.171875,
0.2060546875,
0.234375,
0.2685546875,
0.3076171875,
0.34765625,
0.3984375,
0.443359375,
0.49609375,
0.5517578125,
0.6162109375,
0.681640625,
0.73828125,
0.7958984375,
0.841796875,
0.8818359375,
0.9169921875,
0.939453125,
0.9580078125,
0.9697265625,
0.978515625,
0.9873046875,
0.9912109375,
0.9951171875,
0.99609375,
0.9990234375,
1.0,
