learned_per_gen,power_fit
0.00390625,0.013110203146508131
0.0107421875,1.2750165439709318
0.0185546875,
0.0390625,
0.0576171875,
0.076171875,
0.1044921875,
0.13671875,
0.1796875,
0.2138671875,
0.271484375,
0.318359375,
0.3701171875,
0.4130859375,
0.4482421875,
0.4921875,
0.5302734375,
0.56640625,
0.6025390625,
0.6357421875,
0.66015625,
0.6845703125,
0.712890625,
0.7392578125,
0.76953125,
0.794921875,
0.81640625,
0.8349609375,
0.8525390625,
0.8720703125,
0.890625,
0.900390625,
0.9140625,
0.9248046875,
0.9345703125,
0.9462890625,
0.95703125,
0.9599609375,
0.9658203125,
0.9697265625,
0.9736328125,
0.978515625,
0.984375,
0.9873046875,
0.9892578125,
0.9912109375,
0.9921875,
0.994140625,
0.99609375,
0.99609375,
0.998046875,
0.9990234375,
1.0,
