learned_per_gen,power_fit
0.00043402777777777775,0.0002893415986177089
0.0014105902777777778,2.068536231180203
0.0029296875,
0.0048828125,
0.007703993055555556,
0.011067708333333334,
0.015516493055555556,
0.0205078125,
0.026584201388888888,
0.033203125,
0.040690104166666664,
0.049262152777777776,
0.057291666666666664,
0.06770833333333333,
0.078125,
0.08919270833333333,
0.10188802083333333,
0.115234375,
0.12858072916666666,
0.1427951388888889,
0.1572265625,
0.17296006944444445,
0.19010416666666666,
0.20692274305555555,
0.2261284722222222,
0.2455512152777778,
0.2645399305555556,
0.2847222222222222,
0.306640625,
0.3285590277777778,
0.3506944444444444,
0.375,
0.3985460069444444,
0.4244791666666667,
0.4497612847222222,
0.4759114583333333,
0.5042317708333334,
0.5329861111111112,
0.5636935763888888,
0.59375,
0.6229383680555556,
0.6545138888888888,
0.6881510416666666,
0.7217881944444444,
0.7559678819444444,
0.7898220486111112,
0.8246527777777778,
0.8619791666666666,
0.8924696180555556,
0.9167751736111112,
0.9348958333333334,
0.9505208333333334,
0.9629991319444444,
0.9743923611111112,
0.9817708333333334,
0.9879557291666666,
0.9921875,
0.9953342013888888,
0.9979383680555556,
0.9994574652777778,
0.9997829861111112,
1.0,
