learned_per_gen,power_fit
0.001736111111111111,0.0010852586349191177
0.005208333333333333,2.4240410522303435
0.013020833333333334,
0.028645833333333332,
0.05295138888888889,
0.08680555555555555,
0.12109375,
0.16666666666666666,
0.22352430555555555,
0.2886284722222222,
0.3641493055555556,
0.4470486111111111,
0.5364583333333334,
0.62890625,
0.7204861111111112,
0.8120659722222222,
0.8845486111111112,
0.9405381944444444,
0.96875,
0.98828125,
0.9965277777777778,
0.9982638888888888,
0.9986979166666666,
1.0,
