learned_per_gen,power_fit
0.0009765625,2.8880143513424805e-5
0.0009765625,2.0384940833506398
0.00146484375,
0.00244140625,
0.00390625,
0.004638671875,
0.005126953125,
0.006103515625,
0.00634765625,
0.007080078125,
0.00830078125,
0.0087890625,
0.009521484375,
0.0107421875,
0.011474609375,
0.01318359375,
0.013671875,
0.015625,
0.017578125,
0.02001953125,
0.021484375,
0.023193359375,
0.024658203125,
0.025390625,
0.027587890625,
0.030029296875,
0.03125,
0.032958984375,
0.0341796875,
0.036376953125,
0.037353515625,
0.040283203125,
0.04248046875,
0.0439453125,
0.045166015625,
0.046875,
0.0498046875,
0.0517578125,
0.0537109375,
0.0556640625,
0.05712890625,
0.05859375,
0.0615234375,
0.0634765625,
0.06591796875,
0.070556640625,
0.07275390625,
0.075927734375,
0.078857421875,
0.082275390625,
0.086181640625,
0.089599609375,
0.09130859375,
0.094482421875,
0.095947265625,
0.100341796875,
0.10498046875,
0.1083984375,
0.111572265625,
0.114990234375,
0.118896484375,
0.125244140625,
0.131103515625,
0.136474609375,
0.1416015625,
0.145751953125,
0.149658203125,
0.15283203125,
0.157958984375,
0.162109375,
0.1689453125,
0.17431640625,
0.1796875,
0.18505859375,
0.190673828125,
0.19677734375,
0.200927734375,
0.207763671875,
0.2138671875,
0.22216796875,
0.228515625,
0.234619140625,
0.239990234375,
0.24462890625,
0.2490234375,
0.2548828125,
0.259765625,
0.264404296875,
0.27099609375,
0.27783203125,
0.283935546875,
0.291259765625,
0.298583984375,
0.306884765625,
0.31396484375,
0.32373046875,
0.33251953125,
0.34033203125,
0.346923828125,
0.356689453125,
0.365234375,
0.375,
0.38232421875,
0.391845703125,
0.401611328125,
0.4091796875,
0.41796875,
0.42626953125,
0.432861328125,
0.44140625,
0.44873046875,
0.455810546875,
0.464111328125,
0.469970703125,
0.4775390625,
0.487060546875,
0.494140625,
0.50439453125,
0.512451171875,
0.521728515625,
0.529541015625,
0.53564453125,
0.545654296875,
0.553955078125,
0.56103515625,
0.56982421875,
0.57763671875,
0.586669921875,
0.593505859375,
0.60302734375,
0.613037109375,
0.62158203125,
0.629638671875,
0.639892578125,
0.64892578125,
0.658935546875,
0.6669921875,
0.677978515625,
0.687255859375,
0.697021484375,
0.707275390625,
0.716796875,
0.7275390625,
0.73681640625,
0.74951171875,
0.759521484375,
0.7705078125,
0.77978515625,
0.79150390625,
0.802734375,
0.81201171875,
0.820068359375,
0.829833984375,
0.83984375,
0.84814453125,
0.8564453125,
0.864990234375,
0.875,
0.8837890625,
0.893798828125,
0.902099609375,
0.91064453125,
0.917724609375,
0.923583984375,
0.93017578125,
0.936767578125,
0.941650390625,
0.94775390625,
0.953857421875,
0.959716796875,
0.963623046875,
0.967041015625,
0.971435546875,
0.974609375,
0.9775390625,
0.981201171875,
0.984130859375,
0.987060546875,
0.988525390625,
0.99072265625,
0.99169921875,
0.99267578125,
0.993896484375,
0.994873046875,
0.995849609375,
0.996337890625,
0.997314453125,
0.998046875,
0.999267578125,
0.99951171875,
0.999755859375,
1.0,
