learned_per_gen,power_fit
0.0017376194613379669,4.340429691641009e-5
0.0017376194613379669,2.1294035897979406
0.002172024326672459,
0.0030408340573414424,
0.0030408340573414424,
0.0030408340573414424,
0.0034752389226759338,
0.0034752389226759338,
0.003909643788010426,
0.0047784535186794095,
0.005647263249348393,
0.006081668114682885,
0.0069504778453518675,
0.008253692441355343,
0.008688097306689836,
0.009122502172024326,
0.00999131190269331,
0.01216333622936577,
0.013032145960034752,
0.013900955690703735,
0.015204170286707211,
0.016941789748045177,
0.019113814074717638,
0.021285838401390096,
0.022589052997393572,
0.026064291920069503,
0.02693310165073849,
0.0317115551694179,
0.036490008688097306,
0.03996524761077324,
0.043874891398783665,
0.051694178974804515,
0.05430060816681147,
0.05994787141615986,
0.06646394439617724,
0.07211120764552563,
0.08079930495221546,
0.08818418766290183,
0.0947002606429192,
0.0994787141615986,
0.10686359687228497,
0.11337966985230234,
0.12033014769765421,
0.13032145960034752,
0.13900955690703737,
0.14509122502172025,
0.15421372719374457,
0.16550825369244135,
0.17506516072980016,
0.184622067767159,
0.19200695047784536,
0.2002606429192007,
0.20677671589921806,
0.21763683753258037,
0.23023457862728064,
0.2380538662033015,
0.2471763683753258,
0.2554300608166811,
0.2628149435273675,
0.2749782797567333,
0.28627280625543006,
0.2940920938314509,
0.3006081668114683,
0.31233709817549954,
0.3266724587315378,
0.3370981754995656,
0.3462206776715899,
0.35708079930495223,
0.37098175499565594,
0.3822762814943527,
0.394874022589053,
0.40399652476107734,
0.4152910512597741,
0.4274543874891399,
0.43918331885317113,
0.44917463075586445,
0.4622067767158992,
0.47567332754126845,
0.48740225890529976,
0.499131190269331,
0.5125977410947002,
0.525629887054735,
0.5343179843614249,
0.5473501303214596,
0.5612510860121633,
0.5690703735881842,
0.5781928757602085,
0.5868809730668983,
0.5964378801042571,
0.6029539530842746,
0.6112076455256299,
0.6190269331016507,
0.6255430060816681,
0.6329278887923545,
0.6394439617723718,
0.6450912250217202,
0.6476976542137272,
0.6529105125977411,
0.6607298001737619,
0.6663770634231103,
0.6741963509991312,
0.6811468288444831,
0.685490877497828,
0.6920069504778453,
0.6967854039965248,
0.7033014769765421,
0.711120764552563,
0.7176368375325803,
0.7280625543006082,
0.7380538662033015,
0.7450043440486533,
0.7519548218940052,
0.760642919200695,
0.7658557775847089,
0.7706342311033884,
0.7767158992180713,
0.7814943527367506,
0.7867072111207646,
0.792354474370113,
0.7997393570807994,
0.8088618592528236,
0.8149435273675065,
0.819721980886186,
0.8249348392701998,
0.8331885317115552,
0.8362293657688966,
0.8431798436142485,
0.8492615117289314,
0.8575152041702867,
0.8618592528236316,
0.8662033014769766,
0.870112945264987,
0.8757602085143353,
0.8805386620330148,
0.8848827106863597,
0.8887923544743701,
0.8922675933970461,
0.896611642050391,
0.9000868809730669,
0.9035621198957429,
0.9100781928757602,
0.9118158123370982,
0.9165942658557776,
0.919635099913119,
0.9239791485664639,
0.9287576020851434,
0.9339704604691572,
0.9378801042571677,
0.9409209383145091,
0.944396177237185,
0.94874022589053,
0.9517810599478714,
0.9543874891398784,
0.9578627280625543,
0.9600347523892268,
0.9656820156385751,
0.9674196350999131,
0.9691572545612511,
0.9713292788879235,
0.9748045178105995,
0.9774109470026064,
0.9791485664639444,
0.9821894005212859,
0.9834926151172894,
0.9869678540399652,
0.9887054735013032,
0.9904430929626412,
0.9926151172893136,
0.9934839270199827,
0.9952215464813206,
0.9960903562119896,
0.996524761077324,
0.9973935708079931,
0.9973935708079931,
0.9978279756733276,
0.9978279756733276,
0.998262380538662,
0.9986967854039965,
0.9986967854039965,
0.9995655951346655,
0.9995655951346655,
0.9995655951346655,
0.9995655951346655,
1.0,
