learned_per_gen,power_fit
0.00390625,0.004094566604118633
0.009765625,1.6344466626666643
0.015625,
0.0283203125,
0.041015625,
0.0537109375,
0.072265625,
0.099609375,
0.12890625,
0.1669921875,
0.2060546875,
0.2412109375,
0.27734375,
0.3193359375,
0.3583984375,
0.40234375,
0.4287109375,
0.46875,
0.5126953125,
0.56640625,
0.6103515625,
0.640625,
0.669921875,
0.7021484375,
0.7265625,
0.744140625,
0.7724609375,
0.802734375,
0.8271484375,
0.8466796875,
0.8671875,
0.884765625,
0.9013671875,
0.9228515625,
0.9443359375,
0.9599609375,
0.9677734375,
0.9755859375,
0.98046875,
0.9853515625,
0.9912109375,
0.9951171875,
0.998046875,
0.998046875,
0.998046875,
0.9990234375,
0.9990234375,
1.0,
