learned_per_gen,power_fit
0.00043402777777777775,2.2204358152393762e-5
0.00043402777777777775,2.2269965420821975
0.00043402777777777775,
0.0005425347222222222,
0.0006510416666666666,
0.0009765625,
0.001193576388888889,
0.0015190972222222222,
0.002387152777777778,
0.0030381944444444445,
0.0037977430555555555,
0.004774305555555556,
0.005425347222222222,
0.006618923611111111,
0.007703993055555556,
0.009548611111111112,
0.011501736111111112,
0.0126953125,
0.014105902777777778,
0.015950520833333332,
0.017903645833333332,
0.020399305555555556,
0.022677951388888888,
0.024739583333333332,
0.027235243055555556,
0.029730902777777776,
0.032552083333333336,
0.034505208333333336,
0.03689236111111111,
0.04123263888888889,
0.044596354166666664,
0.047526041666666664,
0.05078125,
0.05381944444444445,
0.05870225694444445,
0.06260850694444445,
0.0666232638888889,
0.0705295138888889,
0.0749782986111111,
0.0798611111111111,
0.08430989583333333,
0.0890842013888889,
0.09407552083333333,
0.09971788194444445,
0.10503472222222222,
0.11165364583333333,
0.11805555555555555,
0.12445746527777778,
0.13118489583333334,
0.13682725694444445,
0.14322916666666666,
0.150390625,
0.1570095486111111,
0.16373697916666666,
0.1704644097222222,
0.1771918402777778,
0.18446180555555555,
0.1908637152777778,
0.19737413194444445,
0.20442708333333334,
0.21354166666666666,
0.2211371527777778,
0.22916666666666666,
0.23697916666666666,
0.24403211805555555,
0.2515190972222222,
0.2606336805555556,
0.2684461805555556,
0.2768012152777778,
0.2850477430555556,
0.2928602430555556,
0.3016493055555556,
0.3106553819444444,
0.3196614583333333,
0.3282335069444444,
0.3389756944444444,
0.349609375,
0.3598090277777778,
0.3707682291666667,
0.3791232638888889,
0.3901909722222222,
0.4016927083333333,
0.4140625,
0.4253472222222222,
0.4352213541666667,
0.4482421875,
0.4598524305555556,
0.4698350694444444,
0.4805772569444444,
0.4922960069444444,
0.5048828125,
0.5158420138888888,
0.5291883680555556,
0.5423177083333334,
0.5539279513888888,
0.5679253472222222,
0.5815972222222222,
0.5941840277777778,
0.6079644097222222,
0.6214192708333334,
0.6365017361111112,
0.6502821180555556,
0.6631944444444444,
0.6770833333333334,
0.6916232638888888,
0.70703125,
0.7228732638888888,
0.7379557291666666,
0.7528211805555556,
0.7699652777777778,
0.7843967013888888,
0.7990451388888888,
0.8118489583333334,
0.8246527777777778,
0.8372395833333334,
0.8475477430555556,
0.8577473958333334,
0.8663194444444444,
0.8766276041666666,
0.8843315972222222,
0.892578125,
0.8997395833333334,
0.9073350694444444,
0.9148220486111112,
0.9211154513888888,
0.9275173611111112,
0.9334852430555556,
0.9378255208333334,
0.9423828125,
0.9474826388888888,
0.9510633680555556,
0.9559461805555556,
0.9616970486111112,
0.9663628472222222,
0.9714626736111112,
0.9749348958333334,
0.9780815972222222,
0.9815538194444444,
0.9839409722222222,
0.9871961805555556,
0.9899088541666666,
0.9920789930555556,
0.9943576388888888,
0.9965277777777778,
0.9976128472222222,
0.9988064236111112,
0.9988064236111112,
0.9993489583333334,
0.9994574652777778,
0.9997829861111112,
0.9997829861111112,
0.9997829861111112,
1.0,
