learned_per_gen,power_fit
0.00043402777777777775,0.00023147157707688738
0.0009765625,2.1320666719913532
0.002495659722222222,
0.0037977430555555555,
0.006401909722222222,
0.010416666666666666,
0.0146484375,
0.019856770833333332,
0.025390625,
0.03125,
0.038411458333333336,
0.046549479166666664,
0.055013020833333336,
0.0642361111111111,
0.07465277777777778,
0.0861545138888889,
0.0986328125,
0.1103515625,
0.12369791666666667,
0.13661024305555555,
0.1519097222222222,
0.1674262152777778,
0.1841362847222222,
0.20128038194444445,
0.2201605902777778,
0.24153645833333334,
0.2628038194444444,
0.283203125,
0.3042534722222222,
0.3262803819444444,
0.3489583333333333,
0.3725043402777778,
0.3977864583333333,
0.4216579861111111,
0.4457465277777778,
0.4724392361111111,
0.501953125,
0.5309244791666666,
0.5603298611111112,
0.5906032986111112,
0.6223958333333334,
0.6534288194444444,
0.6851128472222222,
0.7186414930555556,
0.7529296875,
0.7874348958333334,
0.8243272569444444,
0.8623046875,
0.8981119791666666,
0.9241536458333334,
0.9404296875,
0.9534505208333334,
0.9640842013888888,
0.9720052083333334,
0.9791666666666666,
0.9850260416666666,
0.9905598958333334,
0.9942491319444444,
0.9975043402777778,
0.9993489583333334,
1.0,
