learned_per_gen,power_fit
0.001736111111111111,0.0011990380314416522
0.006510416666666667,2.1043980236739372
0.013020833333333334,
0.022135416666666668,
0.03515625,
0.05078125,
0.06987847222222222,
0.09375,
0.12109375,
0.15494791666666666,
0.18880208333333334,
0.2243923611111111,
0.2647569444444444,
0.3094618055555556,
0.3567708333333333,
0.4066840277777778,
0.4600694444444444,
0.5147569444444444,
0.5737847222222222,
0.6380208333333334,
0.7044270833333334,
0.7734375,
0.8433159722222222,
0.9162326388888888,
0.9526909722222222,
0.9756944444444444,
0.9908854166666666,
0.99609375,
0.9991319444444444,
1.0,
