learned_per_gen,power_fit
0.00390625,0.00021198344670558163
0.005859375,2.0919837993758117
0.0068359375,
0.0107421875,
0.0146484375,
0.0185546875,
0.0244140625,
0.0263671875,
0.0302734375,
0.037109375,
0.04296875,
0.0498046875,
0.0576171875,
0.06640625,
0.07421875,
0.0771484375,
0.0849609375,
0.087890625,
0.09765625,
0.10546875,
0.12109375,
0.1298828125,
0.142578125,
0.154296875,
0.1650390625,
0.17578125,
0.1923828125,
0.2099609375,
0.2353515625,
0.2607421875,
0.291015625,
0.3115234375,
0.3427734375,
0.3671875,
0.3916015625,
0.421875,
0.4521484375,
0.4794921875,
0.509765625,
0.5498046875,
0.58203125,
0.6064453125,
0.640625,
0.6728515625,
0.7099609375,
0.7392578125,
0.765625,
0.8017578125,
0.833984375,
0.85546875,
0.876953125,
0.9033203125,
0.9189453125,
0.9306640625,
0.947265625,
0.96484375,
0.970703125,
0.982421875,
0.9873046875,
0.9931640625,
0.99609375,
0.9970703125,
0.9990234375,
0.9990234375,
1.0,
