learned_per_gen,power_fit
0.00043402777777777775,0.00028437211912821545
0.001193576388888889,2.062215645437157
0.002712673611111111,
0.0048828125,
0.008138020833333334,
0.011393229166666666,
0.015950520833333332,
0.020616319444444444,
0.025499131944444444,
0.03200954861111111,
0.04025607638888889,
0.04796006944444445,
0.056966145833333336,
0.06673177083333333,
0.07584635416666667,
0.08702256944444445,
0.0984157986111111,
0.11089409722222222,
0.12510850694444445,
0.1381293402777778,
0.15223524305555555,
0.1657986111111111,
0.1802300347222222,
0.19791666666666666,
0.21571180555555555,
0.2348090277777778,
0.2540147569444444,
0.2754991319444444,
0.2958984375,
0.3161892361111111,
0.3377821180555556,
0.3625217013888889,
0.3854166666666667,
0.4089626736111111,
0.4365234375,
0.4637586805555556,
0.4899088541666667,
0.5170355902777778,
0.5448133680555556,
0.57421875,
0.6022135416666666,
0.6340060763888888,
0.6652560763888888,
0.6974826388888888,
0.7300347222222222,
0.7643229166666666,
0.7974175347222222,
0.8322482638888888,
0.8657769097222222,
0.8961588541666666,
0.9155815972222222,
0.9314236111111112,
0.9439019097222222,
0.9539930555555556,
0.9646267361111112,
0.97265625,
0.9797092013888888,
0.9852430555555556,
0.9904513888888888,
0.9940321180555556,
0.9971788194444444,
0.9991319444444444,
0.9998914930555556,
1.0,
