learned_per_gen,power_fit
0.00043402777777777775,5.838228018906026e-5
0.0006510416666666666,2.048554032150143
0.0010850694444444445,
0.001736111111111111,
0.002495659722222222,
0.0029296875,
0.0032552083333333335,
0.00390625,
0.004991319444444444,
0.006076388888888889,
0.007378472222222222,
0.009006076388888888,
0.011067708333333334,
0.013129340277777778,
0.015842013888888888,
0.018880208333333332,
0.021267361111111112,
0.023111979166666668,
0.025499131944444444,
0.027994791666666668,
0.030056423611111112,
0.03298611111111111,
0.03591579861111111,
0.03884548611111111,
0.042317708333333336,
0.0458984375,
0.049370659722222224,
0.053168402777777776,
0.05740017361111111,
0.06174045138888889,
0.06532118055555555,
0.06944444444444445,
0.07432725694444445,
0.07866753472222222,
0.08246527777777778,
0.0876736111111111,
0.09244791666666667,
0.09733072916666667,
0.1017795138888889,
0.10828993055555555,
0.11577690972222222,
0.1222873263888889,
0.12890625,
0.1357421875,
0.14246961805555555,
0.15049913194444445,
0.1567925347222222,
0.1638454861111111,
0.17024739583333334,
0.1781684027777778,
0.1853298611111111,
0.19325086805555555,
0.2001953125,
0.20833333333333334,
0.21592881944444445,
0.2236328125,
0.23133680555555555,
0.23936631944444445,
0.24717881944444445,
0.2552083333333333,
0.2644314236111111,
0.2738715277777778,
0.2837456597222222,
0.2937282986111111,
0.3031684027777778,
0.3143446180555556,
0.3241102430555556,
0.3336588541666667,
0.34375,
0.3540581597222222,
0.3621961805555556,
0.3723958333333333,
0.3837890625,
0.3936631944444444,
0.404296875,
0.4157986111111111,
0.4245876736111111,
0.435546875,
0.4467230902777778,
0.4577907986111111,
0.4679904513888889,
0.4807942708333333,
0.4932725694444444,
0.5037977430555556,
0.5161675347222222,
0.5272352430555556,
0.5394965277777778,
0.5519748263888888,
0.5640190972222222,
0.5767144097222222,
0.5894097222222222,
0.6041666666666666,
0.6183810763888888,
0.6337890625,
0.6462673611111112,
0.6577690972222222,
0.6701388888888888,
0.6842447916666666,
0.6971571180555556,
0.7098524305555556,
0.72265625,
0.7356770833333334,
0.7468532986111112,
0.7575954861111112,
0.767578125,
0.7781032986111112,
0.7896050347222222,
0.8008897569444444,
0.8116319444444444,
0.8191189236111112,
0.8263888888888888,
0.8352864583333334,
0.8436414930555556,
0.8527560763888888,
0.8621961805555556,
0.8700086805555556,
0.8770616319444444,
0.8836805555555556,
0.8900824652777778,
0.8969184027777778,
0.9040798611111112,
0.9102647569444444,
0.9165581597222222,
0.9225260416666666,
0.9278428819444444,
0.9329427083333334,
0.9379340277777778,
0.9430338541666666,
0.9475911458333334,
0.9514973958333334,
0.9545355902777778,
0.9594184027777778,
0.9624565972222222,
0.9653862847222222,
0.9691840277777778,
0.9720052083333334,
0.9745008680555556,
0.9761284722222222,
0.9782986111111112,
0.9803602430555556,
0.9829644097222222,
0.9854600694444444,
0.9868706597222222,
0.9886067708333334,
0.9908854166666666,
0.9924045138888888,
0.9938151041666666,
0.9950086805555556,
0.9958767361111112,
0.9967447916666666,
0.9982638888888888,
0.9988064236111112,
0.9990234375,
0.9995659722222222,
0.9997829861111112,
0.9998914930555556,
0.9998914930555556,
1.0,
