learned_per_gen,power_fit
0.00043402777777777775,0.0002102386228076975
0.001193576388888889,2.120939496716942
0.001953125,
0.003689236111111111,
0.006184895833333333,
0.009223090277777778,
0.0126953125,
0.017035590277777776,
0.022569444444444444,
0.028103298611111112,
0.03504774305555555,
0.0419921875,
0.04806857638888889,
0.056640625,
0.06532118055555555,
0.07432725694444445,
0.08452690972222222,
0.09613715277777778,
0.1083984375,
0.1203342013888889,
0.1343315972222222,
0.1494140625,
0.16341145833333334,
0.17740885416666666,
0.1929253472222222,
0.2109375,
0.2279730902777778,
0.24772135416666666,
0.2660590277777778,
0.28515625,
0.3055555555555556,
0.3273654513888889,
0.3485243055555556,
0.3705512152777778,
0.3936631944444444,
0.4180772569444444,
0.4419487847222222,
0.4666883680555556,
0.4952256944444444,
0.5217013888888888,
0.5483940972222222,
0.5764973958333334,
0.6047092013888888,
0.6351996527777778,
0.6649305555555556,
0.693359375,
0.7247178819444444,
0.7562934027777778,
0.7887369791666666,
0.8224826388888888,
0.8550347222222222,
0.8863932291666666,
0.9102647569444444,
0.9291449652777778,
0.9445529513888888,
0.9580078125,
0.9694010416666666,
0.9789496527777778,
0.9857855902777778,
0.9911024305555556,
0.9950086805555556,
0.9978298611111112,
0.9998914930555556,
1.0,
