learned_per_gen,power_fit
0.00043402777777777775,0.0003166450244506903
0.001193576388888889,2.044920648964245
0.0029296875,
0.004774305555555556,
0.008029513888888888,
0.012152777777777778,
0.016384548611111112,
0.021918402777777776,
0.0283203125,
0.035698784722222224,
0.04383680555555555,
0.052408854166666664,
0.06076388888888889,
0.07118055555555555,
0.08062065972222222,
0.0920138888888889,
0.10297309027777778,
0.1159939236111111,
0.12999131944444445,
0.14453125,
0.15885416666666666,
0.1753472222222222,
0.19270833333333334,
0.21028645833333334,
0.2292751736111111,
0.24837239583333334,
0.2684461805555556,
0.2879774305555556,
0.3097873263888889,
0.3317057291666667,
0.3553602430555556,
0.37890625,
0.4035373263888889,
0.4303385416666667,
0.4560546875,
0.4822048611111111,
0.5090060763888888,
0.5368923611111112,
0.5668402777777778,
0.5962456597222222,
0.6270616319444444,
0.6595052083333334,
0.6921657986111112,
0.7249348958333334,
0.7594401041666666,
0.7943793402777778,
0.8304036458333334,
0.8688151041666666,
0.8971354166666666,
0.9201388888888888,
0.9380425347222222,
0.9509548611111112,
0.9629991319444444,
0.9721137152777778,
0.9801432291666666,
0.9865451388888888,
0.9914279513888888,
0.9953342013888888,
0.9977213541666666,
0.9993489583333334,
0.9997829861111112,
0.9998914930555556,
1.0,
