learned_per_gen,power_fit
0.000244140625,0.0002542093965845706
0.000732421875,2.257800492860414
0.00225830078125,
0.00469970703125,
0.00848388671875,
0.01312255859375,
0.018798828125,
0.0267333984375,
0.0350341796875,
0.04541015625,
0.056396484375,
0.069091796875,
0.0828857421875,
0.09783935546875,
0.11480712890625,
0.13348388671875,
0.153564453125,
0.17425537109375,
0.197021484375,
0.220947265625,
0.24810791015625,
0.27410888671875,
0.3009033203125,
0.33099365234375,
0.3626708984375,
0.3970947265625,
0.43084716796875,
0.4674072265625,
0.50390625,
0.54229736328125,
0.5841064453125,
0.6253662109375,
0.66766357421875,
0.710205078125,
0.75347900390625,
0.79583740234375,
0.83489990234375,
0.87176513671875,
0.90142822265625,
0.92645263671875,
0.9451904296875,
0.96044921875,
0.97186279296875,
0.98095703125,
0.9884033203125,
0.99444580078125,
0.99749755859375,
0.99908447265625,
0.99969482421875,
1.0,
