learned_per_gen,power_fit
0.000244140625,0.000699167639150903
0.00201416015625,2.094649872210515
0.00592041015625,
0.01171875,
0.01934814453125,
0.02911376953125,
0.04071044921875,
0.0543212890625,
0.06964111328125,
0.08709716796875,
0.1065673828125,
0.1278076171875,
0.1512451171875,
0.17645263671875,
0.20367431640625,
0.2327880859375,
0.26397705078125,
0.2969970703125,
0.33184814453125,
0.36871337890625,
0.40753173828125,
0.44842529296875,
0.4913330078125,
0.53607177734375,
0.58282470703125,
0.63153076171875,
0.6820068359375,
0.7342529296875,
0.78924560546875,
0.845703125,
0.90411376953125,
0.96429443359375,
0.9976806640625,
0.9998779296875,
1.0,
