learned_per_gen,power_fit
0.00043402777777777775,0.005854443888800131
0.002495659722222222,1.4299184538918712
0.007595486111111111,
0.016059027777777776,
0.027126736111111112,
0.041341145833333336,
0.057942708333333336,
0.07855902777777778,
0.1015625,
0.12706163194444445,
0.15494791666666666,
0.18391927083333334,
0.2143012152777778,
0.2470703125,
0.28125,
0.3162977430555556,
0.3526475694444444,
0.3894314236111111,
0.4269748263888889,
0.462890625,
0.4955512152777778,
0.5256076388888888,
0.5553385416666666,
0.5811631944444444,
0.6042751736111112,
0.6270616319444444,
0.6508246527777778,
0.673828125,
0.6973741319444444,
0.7195095486111112,
0.7408854166666666,
0.7574869791666666,
0.7735460069444444,
0.7900390625,
0.8059895833333334,
0.8223741319444444,
0.8376736111111112,
0.8540581597222222,
0.8680555555555556,
0.8823784722222222,
0.8968098958333334,
0.9108072916666666,
0.9246961805555556,
0.9385850694444444,
0.9462890625,
0.9527994791666666,
0.9581163194444444,
0.9632161458333334,
0.9678819444444444,
0.9723307291666666,
0.9761284722222222,
0.9794921875,
0.9829644097222222,
0.9857855902777778,
0.9887152777777778,
0.9914279513888888,
0.9940321180555556,
0.9962022569444444,
0.9981553819444444,
0.9993489583333334,
0.9997829861111112,
1.0,
