learned_per_gen,power_fit
0.001736111111111111,0.001432564983005987
0.005642361111111111,2.057298549628162
0.013454861111111112,
0.0234375,
0.038628472222222224,
0.057291666666666664,
0.07899305555555555,
0.10416666666666667,
0.13151041666666666,
0.1636284722222222,
0.1987847222222222,
0.23741319444444445,
0.2808159722222222,
0.3263888888888889,
0.375,
0.4266493055555556,
0.4817708333333333,
0.54296875,
0.6059027777777778,
0.671875,
0.7408854166666666,
0.8138020833333334,
0.8897569444444444,
0.9709201388888888,
0.9934895833333334,
0.9991319444444444,
1.0,
