learned_per_gen,power_fit
0.001736111111111111,0.0009279957979505972
0.005642361111111111,2.163325443189722
0.010416666666666666,
0.017795138888888888,
0.029513888888888888,
0.04383680555555555,
0.061197916666666664,
0.08246527777777778,
0.1076388888888889,
0.13585069444444445,
0.1662326388888889,
0.2013888888888889,
0.2404513888888889,
0.2808159722222222,
0.3224826388888889,
0.3693576388888889,
0.4210069444444444,
0.4748263888888889,
0.5321180555555556,
0.5924479166666666,
0.6540798611111112,
0.7196180555555556,
0.7916666666666666,
0.8658854166666666,
0.9283854166666666,
0.9578993055555556,
0.9787326388888888,
0.9921875,
1.0,
