learned_per_gen,power_fit
0.00390625,0.02834284474144892
0.0205078125,1.073077351338503
0.04296875,
0.0791015625,
0.1142578125,
0.146484375,
0.1826171875,
0.2294921875,
0.279296875,
0.330078125,
0.3779296875,
0.4345703125,
0.4794921875,
0.525390625,
0.5751953125,
0.599609375,
0.6298828125,
0.6611328125,
0.689453125,
0.7177734375,
0.7490234375,
0.7822265625,
0.8173828125,
0.84375,
0.8740234375,
0.9033203125,
0.919921875,
0.9375,
0.953125,
0.9658203125,
0.98046875,
0.9892578125,
0.9912109375,
0.994140625,
0.9951171875,
0.9951171875,
0.9951171875,
0.99609375,
0.9970703125,
0.9970703125,
0.998046875,
0.998046875,
0.998046875,
0.998046875,
0.998046875,
0.998046875,
0.998046875,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
