learned_per_gen,power_fit
0.0009765625,0.00010463560454234197
0.001708984375,2.509780713047756
0.002685546875,
0.00537109375,
0.008544921875,
0.01171875,
0.016357421875,
0.01953125,
0.027099609375,
0.03466796875,
0.044921875,
0.054931640625,
0.063232421875,
0.076171875,
0.0888671875,
0.103759765625,
0.12109375,
0.142333984375,
0.165771484375,
0.192626953125,
0.21826171875,
0.2490234375,
0.279541015625,
0.3056640625,
0.34033203125,
0.375244140625,
0.413818359375,
0.452392578125,
0.49072265625,
0.535400390625,
0.576416015625,
0.61865234375,
0.664306640625,
0.712158203125,
0.75439453125,
0.790283203125,
0.822509765625,
0.849609375,
0.87255859375,
0.897705078125,
0.9189453125,
0.9345703125,
0.9462890625,
0.95947265625,
0.96875,
0.976318359375,
0.9814453125,
0.98486328125,
0.989013671875,
0.992431640625,
0.994384765625,
0.996337890625,
0.998291015625,
0.998779296875,
0.998779296875,
0.9990234375,
0.999267578125,
0.999267578125,
0.99951171875,
0.99951171875,
0.999755859375,
0.999755859375,
0.999755859375,
1.0,
