learned_per_gen,power_fit
0.0009765625,17.388362641245934
0.002197265625,2.6287081733326487
0.003173828125,1.1027743241096124
0.00439453125,0.17319878111582188
0.00537109375,
0.00732421875,
0.010009765625,
0.011474609375,
0.013671875,
0.015869140625,
0.020263671875,
0.023193359375,
0.0263671875,
0.030517578125,
0.03662109375,
0.04052734375,
0.04345703125,
0.046630859375,
0.05078125,
0.056884765625,
0.06201171875,
0.069091796875,
0.074951171875,
0.0810546875,
0.09033203125,
0.0986328125,
0.104248046875,
0.110107421875,
0.11865234375,
0.127685546875,
0.13671875,
0.14599609375,
0.1572265625,
0.169677734375,
0.180908203125,
0.193359375,
0.201416015625,
0.21142578125,
0.2236328125,
0.238037109375,
0.249755859375,
0.262451171875,
0.275634765625,
0.288330078125,
0.298583984375,
0.313232421875,
0.32568359375,
0.34228515625,
0.359375,
0.37548828125,
0.3935546875,
0.41162109375,
0.42724609375,
0.4443359375,
0.459716796875,
0.4755859375,
0.49267578125,
0.51220703125,
0.5302734375,
0.547607421875,
0.564208984375,
0.580078125,
0.599609375,
0.620849609375,
0.642578125,
0.664794921875,
0.6875,
0.705322265625,
0.722412109375,
0.738525390625,
0.75830078125,
0.776611328125,
0.790771484375,
0.802001953125,
0.814453125,
0.829833984375,
0.843017578125,
0.856689453125,
0.86865234375,
0.881103515625,
0.891357421875,
0.9013671875,
0.911865234375,
0.919189453125,
0.9287109375,
0.935791015625,
0.943115234375,
0.951416015625,
0.9560546875,
0.9619140625,
0.96435546875,
0.9697265625,
0.97509765625,
0.978271484375,
0.97998046875,
0.98388671875,
0.986083984375,
0.988525390625,
0.9912109375,
0.992431640625,
0.993408203125,
0.99462890625,
0.99560546875,
0.995849609375,
0.9970703125,
0.99755859375,
0.9990234375,
0.99951171875,
0.99951171875,
0.99951171875,
0.99951171875,
0.99951171875,
0.99951171875,
0.99951171875,
0.999755859375,
0.999755859375,
0.999755859375,
1.0,
