learned_per_gen,power_fit
0.0009765625,0.000252131734314837
0.001953125,2.308020649997053
0.004150390625,
0.007080078125,
0.01171875,
0.016845703125,
0.0234375,
0.029296875,
0.0390625,
0.051513671875,
0.06396484375,
0.078125,
0.093505859375,
0.113037109375,
0.129150390625,
0.1513671875,
0.175537109375,
0.19970703125,
0.228515625,
0.252685546875,
0.28125,
0.31298828125,
0.3525390625,
0.38671875,
0.4228515625,
0.46728515625,
0.50830078125,
0.54833984375,
0.592041015625,
0.63623046875,
0.67626953125,
0.716796875,
0.755615234375,
0.792724609375,
0.821533203125,
0.8515625,
0.87939453125,
0.90283203125,
0.923095703125,
0.940185546875,
0.952392578125,
0.966552734375,
0.974853515625,
0.981201171875,
0.98779296875,
0.99365234375,
0.996337890625,
0.998046875,
0.998779296875,
0.999267578125,
0.999755859375,
1.0,
