learned_per_gen,power_fit
0.0,0.13782212476623235
0.2534722222222222,0.9518014245743148
0.4353298611111111,
0.5759548611111112,
0.6848958333333334,
0.75390625,
0.8190104166666666,
0.86328125,
0.8958333333333334,
0.9188368055555556,
0.9396701388888888,
0.9544270833333334,
0.9670138888888888,
0.9730902777777778,
0.9791666666666666,
0.984375,
0.98828125,
0.9934895833333334,
0.9956597222222222,
0.9965277777777778,
0.9982638888888888,
0.9986979166666666,
0.9991319444444444,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
1.0,
