learned_per_gen,power_fit
0.0009765625,6.431051695724394
0.002685546875,2.9205973058473074
0.00390625,0.68196280744025
0.005859375,0.3461473479587004
0.010009765625,
0.018310546875,
0.029296875,
0.0419921875,
0.0595703125,
0.08203125,
0.1083984375,
0.134765625,
0.1640625,
0.199951171875,
0.232177734375,
0.264892578125,
0.30712890625,
0.344970703125,
0.392578125,
0.43603515625,
0.485107421875,
0.540771484375,
0.604736328125,
0.670166015625,
0.728759765625,
0.785888671875,
0.841552734375,
0.880126953125,
0.910400390625,
0.93896484375,
0.962158203125,
0.975341796875,
0.98681640625,
0.9931640625,
0.997802734375,
0.9990234375,
0.99951171875,
0.999755859375,
1.0,
