learned_per_gen,power_fit
0.001736111111111111,0.0014049320123805155
0.005642361111111111,2.063502027329601
0.013020833333333334,
0.024305555555555556,
0.038628472222222224,
0.05685763888888889,
0.07769097222222222,
0.10199652777777778,
0.13151041666666666,
0.16276041666666666,
0.19835069444444445,
0.23741319444444445,
0.2786458333333333,
0.32421875,
0.3732638888888889,
0.4244791666666667,
0.4813368055555556,
0.5421006944444444,
0.6059027777777778,
0.6727430555555556,
0.7426215277777778,
0.81640625,
0.8923611111111112,
0.9709201388888888,
0.9947916666666666,
1.0,
