learned_per_gen,power_fit
0.000244140625,2.2465961923440142e-5
0.00030517578125,2.238578091410603
0.00054931640625,
0.0008544921875,
0.00103759765625,
0.00152587890625,
0.00201416015625,
0.00262451171875,
0.0035400390625,
0.00396728515625,
0.0050048828125,
0.00579833984375,
0.007080078125,
0.00848388671875,
0.0098876953125,
0.01141357421875,
0.0130615234375,
0.01422119140625,
0.01629638671875,
0.01824951171875,
0.0205078125,
0.02276611328125,
0.0250244140625,
0.02740478515625,
0.03009033203125,
0.0323486328125,
0.035400390625,
0.03900146484375,
0.04248046875,
0.045654296875,
0.0494384765625,
0.053466796875,
0.05810546875,
0.06231689453125,
0.06634521484375,
0.070068359375,
0.07427978515625,
0.0791015625,
0.0831298828125,
0.08746337890625,
0.0924072265625,
0.09796142578125,
0.10296630859375,
0.1085205078125,
0.113037109375,
0.11859130859375,
0.1239013671875,
0.12908935546875,
0.1351318359375,
0.14068603515625,
0.14617919921875,
0.15228271484375,
0.15960693359375,
0.1671142578125,
0.1749267578125,
0.183349609375,
0.1912841796875,
0.19940185546875,
0.20660400390625,
0.2156982421875,
0.22332763671875,
0.23114013671875,
0.23931884765625,
0.24884033203125,
0.25750732421875,
0.2669677734375,
0.27593994140625,
0.28466796875,
0.29443359375,
0.304443359375,
0.3133544921875,
0.32293701171875,
0.3333740234375,
0.34539794921875,
0.35565185546875,
0.366455078125,
0.376708984375,
0.3870849609375,
0.39984130859375,
0.41082763671875,
0.42230224609375,
0.4326171875,
0.44378662109375,
0.45562744140625,
0.46820068359375,
0.47967529296875,
0.490234375,
0.501708984375,
0.51519775390625,
0.529052734375,
0.5428466796875,
0.556640625,
0.57025146484375,
0.58428955078125,
0.5986328125,
0.6126708984375,
0.62615966796875,
0.64013671875,
0.65301513671875,
0.66632080078125,
0.68060302734375,
0.694580078125,
0.708984375,
0.72271728515625,
0.7371826171875,
0.75213623046875,
0.76763916015625,
0.78125,
0.79364013671875,
0.80731201171875,
0.82012939453125,
0.83404541015625,
0.8486328125,
0.86083984375,
0.87103271484375,
0.88104248046875,
0.8914794921875,
0.90020751953125,
0.90765380859375,
0.9156494140625,
0.92388916015625,
0.93048095703125,
0.93756103515625,
0.9434814453125,
0.948974609375,
0.9542236328125,
0.9580078125,
0.962890625,
0.9671630859375,
0.97088623046875,
0.974609375,
0.97723388671875,
0.98004150390625,
0.98248291015625,
0.98529052734375,
0.98809814453125,
0.990478515625,
0.99285888671875,
0.99493408203125,
0.996826171875,
0.99822998046875,
0.9990234375,
0.99969482421875,
0.99993896484375,
1.0,
