learned_per_gen,power_fit
0.0009765625,0.000981758429649405
0.00390625,1.995651607308275
0.0087890625,
0.015625,
0.0244140625,
0.034912109375,
0.0478515625,
0.0625,
0.078857421875,
0.09716796875,
0.11767578125,
0.139892578125,
0.163818359375,
0.18994140625,
0.21826171875,
0.248291015625,
0.280517578125,
0.314208984375,
0.350341796875,
0.388427734375,
0.428466796875,
0.47021484375,
0.51416015625,
0.56005859375,
0.60791015625,
0.657470703125,
0.708984375,
0.76220703125,
0.81787109375,
0.875,
0.934326171875,
0.995361328125,
1.0,
