learned_per_gen,power_fit
0.000244140625,0.0020988588033213256
0.00079345703125,1.443358025324902
0.001708984375,
0.0030517578125,
0.0052490234375,
0.007568359375,
0.01214599609375,
0.016845703125,
0.02197265625,
0.02734375,
0.0338134765625,
0.0423583984375,
0.05126953125,
0.06005859375,
0.07000732421875,
0.08050537109375,
0.09161376953125,
0.10345458984375,
0.1165771484375,
0.13177490234375,
0.145751953125,
0.16094970703125,
0.17828369140625,
0.1947021484375,
0.21044921875,
0.22662353515625,
0.2447509765625,
0.26397705078125,
0.28167724609375,
0.30035400390625,
0.3179931640625,
0.33447265625,
0.35101318359375,
0.36798095703125,
0.38360595703125,
0.3997802734375,
0.41534423828125,
0.43060302734375,
0.44586181640625,
0.46136474609375,
0.4764404296875,
0.49163818359375,
0.50726318359375,
0.52197265625,
0.5362548828125,
0.5504150390625,
0.56280517578125,
0.57470703125,
0.58648681640625,
0.59674072265625,
0.605712890625,
0.6146240234375,
0.62255859375,
0.63165283203125,
0.64105224609375,
0.64990234375,
0.658935546875,
0.66748046875,
0.6754150390625,
0.68365478515625,
0.6915283203125,
0.7003173828125,
0.70849609375,
0.71588134765625,
0.72369384765625,
0.73260498046875,
0.73968505859375,
0.7476806640625,
0.75469970703125,
0.7626953125,
0.76910400390625,
0.77630615234375,
0.783447265625,
0.7901611328125,
0.79718017578125,
0.80419921875,
0.81109619140625,
0.81732177734375,
0.82440185546875,
0.8309326171875,
0.83709716796875,
0.84393310546875,
0.8511962890625,
0.85736083984375,
0.86383056640625,
0.8704833984375,
0.87738037109375,
0.88397216796875,
0.890380859375,
0.89691162109375,
0.90435791015625,
0.91107177734375,
0.9185791015625,
0.92498779296875,
0.93145751953125,
0.9384765625,
0.94500732421875,
0.95196533203125,
0.9586181640625,
0.9656982421875,
0.970947265625,
0.975830078125,
0.97998046875,
0.9847412109375,
0.98846435546875,
0.99127197265625,
0.994140625,
0.99609375,
0.9974365234375,
0.99853515625,
0.99932861328125,
0.99981689453125,
0.99993896484375,
1.0,
