learned_per_gen,power_fit
0.001736111111111111,0.01147614567334655
0.00390625,1.241937462948583
0.009548611111111112,
0.025173611111111112,
0.04904513888888889,
0.0759548611111111,
0.1115451388888889,
0.14192708333333334,
0.17664930555555555,
0.20572916666666666,
0.2326388888888889,
0.2586805555555556,
0.2899305555555556,
0.3129340277777778,
0.3424479166666667,
0.3723958333333333,
0.4066840277777778,
0.4370659722222222,
0.46484375,
0.4930555555555556,
0.5164930555555556,
0.5390625,
0.5594618055555556,
0.5802951388888888,
0.6006944444444444,
0.6215277777777778,
0.6397569444444444,
0.6579861111111112,
0.6779513888888888,
0.6996527777777778,
0.7200520833333334,
0.7374131944444444,
0.7530381944444444,
0.7703993055555556,
0.7899305555555556,
0.8107638888888888,
0.8289930555555556,
0.8506944444444444,
0.8676215277777778,
0.8871527777777778,
0.9040798611111112,
0.9214409722222222,
0.9396701388888888,
0.953125,
0.9696180555555556,
0.9839409722222222,
0.9934895833333334,
0.9969618055555556,
0.9986979166666666,
0.9995659722222222,
1.0,
