learned_per_gen,power_fit
0.0009765625,0.0008997560227662818
0.003173828125,2.02014376049561
0.00830078125,
0.014892578125,
0.0234375,
0.03369140625,
0.046630859375,
0.06103515625,
0.076416015625,
0.094482421875,
0.11474609375,
0.136474609375,
0.160400390625,
0.186767578125,
0.21435546875,
0.242919921875,
0.275634765625,
0.308837890625,
0.34423828125,
0.38134765625,
0.42236328125,
0.46337890625,
0.50634765625,
0.551513671875,
0.59912109375,
0.647705078125,
0.697998046875,
0.75048828125,
0.804443359375,
0.861083984375,
0.9189453125,
0.9794921875,
0.993408203125,
0.99951171875,
1.0,
