learned_per_gen,power_fit
0.001736111111111111,0.0004795867020540973
0.003472222222222222,2.083640954225317
0.005642361111111111,
0.008680555555555556,
0.013888888888888888,
0.01953125,
0.02734375,
0.03515625,
0.044270833333333336,
0.057291666666666664,
0.0685763888888889,
0.08463541666666667,
0.10199652777777778,
0.11805555555555555,
0.1345486111111111,
0.1566840277777778,
0.17838541666666666,
0.20182291666666666,
0.22005208333333334,
0.24305555555555555,
0.2725694444444444,
0.3003472222222222,
0.3298611111111111,
0.3602430555555556,
0.390625,
0.4279513888888889,
0.4578993055555556,
0.4926215277777778,
0.5290798611111112,
0.5598958333333334,
0.6024305555555556,
0.6488715277777778,
0.6974826388888888,
0.7417534722222222,
0.7834201388888888,
0.8177083333333334,
0.84765625,
0.8741319444444444,
0.8971354166666666,
0.92578125,
0.9496527777777778,
0.9704861111111112,
0.9852430555555556,
0.9943576388888888,
0.9991319444444444,
1.0,
