learned_per_gen,power_fit
0.00390625,0.0003266315837414611
0.005859375,2.0163253029267874
0.0078125,
0.009765625,
0.01171875,
0.015625,
0.0185546875,
0.029296875,
0.0361328125,
0.037109375,
0.0419921875,
0.05078125,
0.0576171875,
0.0693359375,
0.078125,
0.0859375,
0.0947265625,
0.107421875,
0.1171875,
0.1318359375,
0.1484375,
0.16796875,
0.185546875,
0.19921875,
0.2119140625,
0.2314453125,
0.24609375,
0.2734375,
0.2978515625,
0.3193359375,
0.349609375,
0.3740234375,
0.3994140625,
0.4423828125,
0.4775390625,
0.5185546875,
0.546875,
0.5751953125,
0.6005859375,
0.6318359375,
0.6650390625,
0.6923828125,
0.7333984375,
0.7568359375,
0.7919921875,
0.830078125,
0.8603515625,
0.888671875,
0.9140625,
0.939453125,
0.95703125,
0.970703125,
0.9765625,
0.9853515625,
0.9931640625,
0.9970703125,
1.0,
