learned_per_gen,power_fit
0.000244140625,8.62956974526157
0.001953125,2.2874905834488084
0.00531005859375,0.663677554624168
0.010986328125,0.1618559746217495
0.0181884765625,
0.02740478515625,
0.0374755859375,
0.04925537109375,
0.062255859375,
0.07696533203125,
0.093017578125,
0.11029052734375,
0.128662109375,
0.14862060546875,
0.17059326171875,
0.19378662109375,
0.2166748046875,
0.24029541015625,
0.264892578125,
0.2901611328125,
0.3165283203125,
0.34368896484375,
0.37005615234375,
0.396728515625,
0.423828125,
0.451171875,
0.47882080078125,
0.50640869140625,
0.5343017578125,
0.56036376953125,
0.5859375,
0.61077880859375,
0.6318359375,
0.652099609375,
0.67193603515625,
0.69158935546875,
0.71142578125,
0.7308349609375,
0.7467041015625,
0.76202392578125,
0.777099609375,
0.79180908203125,
0.80584716796875,
0.8192138671875,
0.832763671875,
0.845947265625,
0.85870361328125,
0.8709716796875,
0.883056640625,
0.89508056640625,
0.90673828125,
0.91815185546875,
0.9290771484375,
0.938720703125,
0.94854736328125,
0.958251953125,
0.967529296875,
0.97698974609375,
0.9814453125,
0.98516845703125,
0.98858642578125,
0.99169921875,
0.9945068359375,
0.9964599609375,
0.998291015625,
1.0,
