learned_per_gen,power_fit
0.00043402777777777775,1.2667228486967503e-5
0.0006510416666666666,2.3464665778732545
0.0006510416666666666,
0.0008680555555555555,
0.0009765625,
0.001193576388888889,
0.0015190972222222222,
0.0018446180555555555,
0.0020616319444444445,
0.002387152777777778,
0.003146701388888889,
0.003689236111111111,
0.004340277777777778,
0.005642361111111111,
0.006076388888888889,
0.007486979166666667,
0.009223090277777778,
0.010199652777777778,
0.011610243055555556,
0.012912326388888888,
0.014973958333333334,
0.016276041666666668,
0.018446180555555556,
0.020399305555555556,
0.023111979166666668,
0.026041666666666668,
0.028862847222222224,
0.030924479166666668,
0.032552083333333336,
0.03493923611111111,
0.03819444444444445,
0.041449652777777776,
0.044487847222222224,
0.0478515625,
0.05067274305555555,
0.05381944444444445,
0.05750868055555555,
0.06130642361111111,
0.06597222222222222,
0.07020399305555555,
0.07573784722222222,
0.07996961805555555,
0.08463541666666667,
0.09092881944444445,
0.0968967013888889,
0.10297309027777778,
0.10872395833333333,
0.11480034722222222,
0.12044270833333333,
0.1264105902777778,
0.13313802083333334,
0.13834635416666666,
0.1443142361111111,
0.1501736111111111,
0.15592447916666666,
0.16200086805555555,
0.1685112847222222,
0.1745876736111111,
0.18196614583333334,
0.1884765625,
0.19694010416666666,
0.20496961805555555,
0.21256510416666666,
0.21842447916666666,
0.22450086805555555,
0.23253038194444445,
0.24283854166666666,
0.2518446180555556,
0.2608506944444444,
0.2706163194444444,
0.2783203125,
0.2872178819444444,
0.2966579861111111,
0.3057725694444444,
0.3147786458333333,
0.32421875,
0.3331163194444444,
0.3420138888888889,
0.3521050347222222,
0.3628472222222222,
0.3727213541666667,
0.3825954861111111,
0.392578125,
0.4048394097222222,
0.4163411458333333,
0.4262152777777778,
0.4371744791666667,
0.4480251736111111,
0.458984375,
0.4704861111111111,
0.4849175347222222,
0.4965277777777778,
0.5085720486111112,
0.5219184027777778,
0.5335286458333334,
0.5448133680555556,
0.5577256944444444,
0.5721571180555556,
0.5843098958333334,
0.5973307291666666,
0.6121961805555556,
0.6263020833333334,
0.6405164930555556,
0.6540798611111112,
0.6689453125,
0.6845703125,
0.6994357638888888,
0.7116970486111112,
0.7264539930555556,
0.7425130208333334,
0.7571614583333334,
0.7723524305555556,
0.78515625,
0.8000217013888888,
0.8154296875,
0.8305121527777778,
0.8440755208333334,
0.8572048611111112,
0.8706597222222222,
0.8842230902777778,
0.8944227430555556,
0.9057074652777778,
0.9150390625,
0.9214409722222222,
0.9274088541666666,
0.9340277777777778,
0.94140625,
0.9480251736111112,
0.9532335069444444,
0.9568142361111112,
0.9619140625,
0.9662543402777778,
0.9709201388888888,
0.9752604166666666,
0.9800347222222222,
0.9830729166666666,
0.9860026041666666,
0.9894748263888888,
0.9922960069444444,
0.9944661458333334,
0.9957682291666666,
0.9976128472222222,
0.9991319444444444,
0.9995659722222222,
0.9997829861111112,
1.0,
