learned_per_gen,power_fit
0.001736111111111111,0.020101381425147516
0.013888888888888888,1.2526491403697726
0.03689236111111111,
0.0681423611111111,
0.1072048611111111,
0.15538194444444445,
0.2092013888888889,
0.2643229166666667,
0.3255208333333333,
0.3802083333333333,
0.4348958333333333,
0.4895833333333333,
0.5355902777777778,
0.5846354166666666,
0.6232638888888888,
0.6631944444444444,
0.7022569444444444,
0.7404513888888888,
0.7808159722222222,
0.80078125,
0.8185763888888888,
0.8363715277777778,
0.8528645833333334,
0.8684895833333334,
0.8832465277777778,
0.8971354166666666,
0.9097222222222222,
0.921875,
0.9331597222222222,
0.9435763888888888,
0.9526909722222222,
0.9618055555555556,
0.9696180555555556,
0.9765625,
0.9826388888888888,
0.9878472222222222,
0.9921875,
0.9956597222222222,
0.9982638888888888,
1.0,
