learned_per_gen,power_fit
0.001736111111111111,0.0009420535038377677
0.004340277777777778,2.099506679040337
0.009114583333333334,
0.015625,
0.026475694444444444,
0.04210069444444445,
0.055989583333333336,
0.07465277777777778,
0.09722222222222222,
0.11848958333333333,
0.14713541666666666,
0.1740451388888889,
0.203125,
0.2361111111111111,
0.2769097222222222,
0.3185763888888889,
0.3628472222222222,
0.4088541666666667,
0.4561631944444444,
0.51171875,
0.56640625,
0.6236979166666666,
0.6805555555555556,
0.7439236111111112,
0.8033854166666666,
0.8715277777777778,
0.9175347222222222,
0.9470486111111112,
0.96875,
0.9839409722222222,
0.9934895833333334,
0.9991319444444444,
1.0,
