learned_per_gen,power_fit
0.001736111111111111,0.0016957505623351622
0.006510416666666667,2.007123780577884
0.015190972222222222,
0.02734375,
0.04296875,
0.06163194444444445,
0.0842013888888889,
0.11024305555555555,
0.13975694444444445,
0.1723090277777778,
0.2087673611111111,
0.24869791666666666,
0.2916666666666667,
0.3376736111111111,
0.3871527777777778,
0.4409722222222222,
0.4982638888888889,
0.55859375,
0.6215277777777778,
0.6888020833333334,
0.7595486111111112,
0.8337673611111112,
0.9105902777777778,
0.9921875,
1.0,
