learned_per_gen,power_fit
0.00390625,0.003192009587969089
0.0078125,1.358098993474134
0.013671875,
0.0185546875,
0.0244140625,
0.02734375,
0.0361328125,
0.04296875,
0.05078125,
0.0615234375,
0.0712890625,
0.08203125,
0.0888671875,
0.095703125,
0.1083984375,
0.1181640625,
0.12890625,
0.1435546875,
0.154296875,
0.1689453125,
0.18359375,
0.1943359375,
0.212890625,
0.2265625,
0.236328125,
0.2548828125,
0.2666015625,
0.2900390625,
0.3125,
0.337890625,
0.357421875,
0.37109375,
0.3857421875,
0.4033203125,
0.4169921875,
0.439453125,
0.4580078125,
0.4794921875,
0.4912109375,
0.50390625,
0.51953125,
0.53125,
0.548828125,
0.5556640625,
0.5712890625,
0.587890625,
0.599609375,
0.6181640625,
0.62890625,
0.6455078125,
0.6552734375,
0.671875,
0.6787109375,
0.69140625,
0.701171875,
0.7197265625,
0.7314453125,
0.7373046875,
0.75390625,
0.7587890625,
0.7685546875,
0.7734375,
0.779296875,
0.7890625,
0.80078125,
0.8095703125,
0.814453125,
0.82421875,
0.8359375,
0.8515625,
0.8544921875,
0.869140625,
0.8779296875,
0.8837890625,
0.8935546875,
0.904296875,
0.908203125,
0.916015625,
0.92578125,
0.931640625,
0.935546875,
0.9453125,
0.9521484375,
0.9560546875,
0.958984375,
0.9619140625,
0.9658203125,
0.96875,
0.97265625,
0.9755859375,
0.978515625,
0.98046875,
0.982421875,
0.984375,
0.986328125,
0.9873046875,
0.9892578125,
0.9892578125,
0.9921875,
0.9931640625,
0.994140625,
0.994140625,
0.9951171875,
0.9951171875,
0.99609375,
0.99609375,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
