learned_per_gen,power_fit
0.000244140625,2.501867236245887e-5
0.000244140625,2.160020020951132
0.00030517578125,
0.00048828125,
0.00067138671875,
0.00091552734375,
0.001220703125,
0.00189208984375,
0.0029296875,
0.00390625,
0.00445556640625,
0.005126953125,
0.00616455078125,
0.0076904296875,
0.0087890625,
0.00994873046875,
0.01153564453125,
0.01318359375,
0.014892578125,
0.016845703125,
0.01849365234375,
0.02069091796875,
0.02191162109375,
0.0233154296875,
0.0244140625,
0.02630615234375,
0.02838134765625,
0.0306396484375,
0.03289794921875,
0.0357666015625,
0.0380859375,
0.04107666015625,
0.04443359375,
0.04803466796875,
0.0506591796875,
0.05389404296875,
0.05718994140625,
0.060791015625,
0.0648193359375,
0.068359375,
0.07208251953125,
0.07586669921875,
0.08062744140625,
0.08544921875,
0.09002685546875,
0.09423828125,
0.09783935546875,
0.1021728515625,
0.10748291015625,
0.11376953125,
0.119384765625,
0.12579345703125,
0.1314697265625,
0.1373291015625,
0.14306640625,
0.1490478515625,
0.155029296875,
0.16094970703125,
0.16802978515625,
0.1748046875,
0.181884765625,
0.188232421875,
0.195068359375,
0.20172119140625,
0.2099609375,
0.218017578125,
0.22607421875,
0.23321533203125,
0.2403564453125,
0.24713134765625,
0.2545166015625,
0.2608642578125,
0.26849365234375,
0.27764892578125,
0.28497314453125,
0.29351806640625,
0.302001953125,
0.3106689453125,
0.31927490234375,
0.32720947265625,
0.335205078125,
0.3433837890625,
0.35137939453125,
0.35906982421875,
0.3670654296875,
0.37408447265625,
0.383056640625,
0.39239501953125,
0.402587890625,
0.41162109375,
0.422607421875,
0.43267822265625,
0.44366455078125,
0.4541015625,
0.46429443359375,
0.47552490234375,
0.48699951171875,
0.4990234375,
0.51007080078125,
0.52166748046875,
0.53399658203125,
0.547119140625,
0.55908203125,
0.5711669921875,
0.58514404296875,
0.597900390625,
0.611328125,
0.623779296875,
0.63690185546875,
0.6485595703125,
0.66204833984375,
0.67413330078125,
0.68658447265625,
0.6966552734375,
0.7083740234375,
0.71923828125,
0.73095703125,
0.74310302734375,
0.7552490234375,
0.766357421875,
0.77655029296875,
0.787841796875,
0.79803466796875,
0.8074951171875,
0.81787109375,
0.827392578125,
0.83868408203125,
0.848876953125,
0.85638427734375,
0.864501953125,
0.872802734375,
0.8797607421875,
0.88726806640625,
0.8951416015625,
0.901611328125,
0.9075927734375,
0.91314697265625,
0.9185791015625,
0.9244384765625,
0.9302978515625,
0.9354248046875,
0.939697265625,
0.94451904296875,
0.94970703125,
0.95489501953125,
0.95989990234375,
0.96368408203125,
0.96746826171875,
0.970947265625,
0.9742431640625,
0.97705078125,
0.97918701171875,
0.981201171875,
0.9837646484375,
0.98590087890625,
0.9874267578125,
0.9888916015625,
0.9901123046875,
0.99102783203125,
0.9920654296875,
0.99322509765625,
0.99395751953125,
0.99456787109375,
0.99517822265625,
0.99591064453125,
0.99652099609375,
0.99676513671875,
0.99737548828125,
0.997802734375,
0.99798583984375,
0.9984130859375,
0.99859619140625,
0.9990234375,
0.99908447265625,
0.9993896484375,
0.99945068359375,
0.99951171875,
0.99951171875,
0.99951171875,
0.99951171875,
0.99951171875,
0.99951171875,
0.99951171875,
0.99957275390625,
0.99957275390625,
0.9996337890625,
0.99981689453125,
0.99981689453125,
0.99981689453125,
0.9998779296875,
1.0,
