learned_per_gen,power_fit
0.00043402777777777775,0.0001938811269230845
0.001193576388888889,2.3202235866548127
0.002387152777777778,
0.004231770833333333,
0.007269965277777778,
0.011067708333333334,
0.0166015625,
0.023111979166666668,
0.030490451388888888,
0.03917100694444445,
0.04969618055555555,
0.06043836805555555,
0.0732421875,
0.0869140625,
0.10340711805555555,
0.1208767361111111,
0.13975694444444445,
0.1611328125,
0.1821831597222222,
0.20323350694444445,
0.2279730902777778,
0.2533637152777778,
0.2790798611111111,
0.3092447916666667,
0.3385416666666667,
0.3704427083333333,
0.4047309027777778,
0.4412977430555556,
0.4768880208333333,
0.5120442708333334,
0.5464409722222222,
0.5851779513888888,
0.6268446180555556,
0.6691623263888888,
0.7076822916666666,
0.7496744791666666,
0.7890625,
0.8246527777777778,
0.8583984375,
0.8850911458333334,
0.9095052083333334,
0.927734375,
0.9449869791666666,
0.9607204861111112,
0.9716796875,
0.98046875,
0.9876302083333334,
0.9929470486111112,
0.9969618055555556,
0.9986979166666666,
0.9993489583333334,
1.0,
