learned_per_gen,power_fit
0.001736111111111111,0.00010570072544834373
0.003472222222222222,2.451194029368142
0.004340277777777778,
0.005208333333333333,
0.006944444444444444,
0.008246527777777778,
0.011284722222222222,
0.015625,
0.022135416666666668,
0.029079861111111112,
0.037760416666666664,
0.047309027777777776,
0.06076388888888889,
0.07508680555555555,
0.08940972222222222,
0.10069444444444445,
0.10980902777777778,
0.12239583333333333,
0.13802083333333334,
0.15538194444444445,
0.17708333333333334,
0.2013888888888889,
0.2309027777777778,
0.2591145833333333,
0.2873263888888889,
0.3125,
0.3407118055555556,
0.3663194444444444,
0.3997395833333333,
0.4309895833333333,
0.4631076388888889,
0.49609375,
0.5321180555555556,
0.5668402777777778,
0.6037326388888888,
0.64453125,
0.6853298611111112,
0.7248263888888888,
0.76171875,
0.7947048611111112,
0.8259548611111112,
0.8589409722222222,
0.8858506944444444,
0.9114583333333334,
0.9327256944444444,
0.9479166666666666,
0.9657118055555556,
0.9787326388888888,
0.9908854166666666,
0.99609375,
0.9986979166666666,
0.9991319444444444,
1.0,
