learned_per_gen,power_fit
0.0009765625,8.419273321086542e-5
0.001220703125,2.464740758218387
0.00244140625,
0.003173828125,
0.00439453125,
0.006103515625,
0.0087890625,
0.01318359375,
0.017578125,
0.021484375,
0.02734375,
0.037109375,
0.046630859375,
0.055908203125,
0.06787109375,
0.08154296875,
0.091796875,
0.107666015625,
0.119873046875,
0.137939453125,
0.15576171875,
0.17236328125,
0.191162109375,
0.20947265625,
0.23193359375,
0.255615234375,
0.283447265625,
0.30517578125,
0.3349609375,
0.371337890625,
0.4033203125,
0.438232421875,
0.46728515625,
0.49951171875,
0.53466796875,
0.572509765625,
0.608154296875,
0.646484375,
0.682373046875,
0.7177734375,
0.753662109375,
0.784423828125,
0.814697265625,
0.84423828125,
0.866455078125,
0.886962890625,
0.90380859375,
0.921875,
0.9384765625,
0.947998046875,
0.957763671875,
0.966796875,
0.97314453125,
0.98095703125,
0.986328125,
0.989990234375,
0.994384765625,
0.995849609375,
0.998291015625,
0.999267578125,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
1.0,
