learned_per_gen,power_fit
0.0,0.06729759522311475
0.05078125,0.7421349589673546
0.1005859375,
0.1552734375,
0.201171875,
0.2431640625,
0.287109375,
0.318359375,
0.3515625,
0.38671875,
0.4189453125,
0.4501953125,
0.4873046875,
0.5107421875,
0.5322265625,
0.5546875,
0.578125,
0.6025390625,
0.6142578125,
0.6240234375,
0.6416015625,
0.6513671875,
0.6708984375,
0.693359375,
0.71484375,
0.728515625,
0.7421875,
0.755859375,
0.7626953125,
0.7763671875,
0.7861328125,
0.798828125,
0.80859375,
0.818359375,
0.8232421875,
0.8310546875,
0.8359375,
0.83984375,
0.8466796875,
0.8564453125,
0.8603515625,
0.869140625,
0.876953125,
0.884765625,
0.8935546875,
0.8974609375,
0.8994140625,
0.904296875,
0.9072265625,
0.91015625,
0.9130859375,
0.916015625,
0.91796875,
0.9189453125,
0.923828125,
0.9267578125,
0.93359375,
0.939453125,
0.9443359375,
0.9482421875,
0.951171875,
0.9541015625,
0.95703125,
0.9638671875,
0.9677734375,
0.96875,
0.9697265625,
0.970703125,
0.9736328125,
0.9765625,
0.9775390625,
0.9775390625,
0.978515625,
0.9794921875,
0.9794921875,
0.9814453125,
0.9833984375,
0.984375,
0.984375,
0.9853515625,
0.9853515625,
0.98828125,
0.9892578125,
0.990234375,
0.990234375,
0.9912109375,
0.9921875,
0.9921875,
0.9921875,
0.9921875,
0.9931640625,
0.9931640625,
0.9931640625,
0.99609375,
0.99609375,
0.9970703125,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
