learned_per_gen,power_fit
0.0,0.2160953828819384
0.353759765625,0.7261580209160491
0.56201171875,
0.682861328125,
0.76123046875,
0.814208984375,
0.85888671875,
0.89453125,
0.9169921875,
0.9365234375,
0.950927734375,
0.960693359375,
0.96875,
0.97509765625,
0.97998046875,
0.984619140625,
0.988037109375,
0.990966796875,
0.9921875,
0.99365234375,
0.994384765625,
0.99560546875,
0.996337890625,
0.9970703125,
0.997802734375,
0.998291015625,
0.998779296875,
0.999267578125,
0.999267578125,
0.999755859375,
1.0,
