learned_per_gen,power_fit
0.00390625,0.0016038406358357031
0.009765625,1.8769719855589153
0.013671875,
0.0185546875,
0.0283203125,
0.04296875,
0.064453125,
0.083984375,
0.10546875,
0.12109375,
0.146484375,
0.1669921875,
0.19140625,
0.21875,
0.2587890625,
0.2919921875,
0.3310546875,
0.3681640625,
0.41015625,
0.447265625,
0.4765625,
0.5302734375,
0.576171875,
0.6259765625,
0.66796875,
0.71484375,
0.7470703125,
0.787109375,
0.822265625,
0.8525390625,
0.8828125,
0.91015625,
0.9345703125,
0.953125,
0.96484375,
0.974609375,
0.9814453125,
0.986328125,
0.9931640625,
0.9951171875,
0.99609375,
0.998046875,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
