learned_per_gen,power_fit
0.0,0.2826970299878069
0.1918402777777778,0.32275681742686485
0.3368055555555556,
0.4370659722222222,
0.5,
0.5481770833333334,
0.5828993055555556,
0.61328125,
0.6323784722222222,
0.6514756944444444,
0.6662326388888888,
0.6779513888888888,
0.6931423611111112,
0.703125,
0.7131076388888888,
0.7235243055555556,
0.7369791666666666,
0.7469618055555556,
0.7573784722222222,
0.7673611111111112,
0.7764756944444444,
0.7825520833333334,
0.7907986111111112,
0.7977430555555556,
0.80859375,
0.8146701388888888,
0.8237847222222222,
0.8315972222222222,
0.8368055555555556,
0.8454861111111112,
0.8515625,
0.8572048611111112,
0.8641493055555556,
0.8680555555555556,
0.8706597222222222,
0.8763020833333334,
0.8836805555555556,
0.8910590277777778,
0.8958333333333334,
0.9010416666666666,
0.9066840277777778,
0.9092881944444444,
0.9118923611111112,
0.9175347222222222,
0.9214409722222222,
0.92578125,
0.9283854166666666,
0.9314236111111112,
0.9353298611111112,
0.9392361111111112,
0.9422743055555556,
0.9435763888888888,
0.9448784722222222,
0.9479166666666666,
0.9496527777777778,
0.9522569444444444,
0.9539930555555556,
0.9548611111111112,
0.9552951388888888,
0.9574652777777778,
0.9596354166666666,
0.9605034722222222,
0.9618055555555556,
0.9635416666666666,
0.96484375,
0.9661458333333334,
0.9670138888888888,
0.96875,
0.9700520833333334,
0.9713541666666666,
0.9730902777777778,
0.9743923611111112,
0.9752604166666666,
0.9756944444444444,
0.9756944444444444,
0.9765625,
0.9782986111111112,
0.9796006944444444,
0.98046875,
0.9817708333333334,
0.9835069444444444,
0.9835069444444444,
0.9839409722222222,
0.9852430555555556,
0.9856770833333334,
0.9861111111111112,
0.9865451388888888,
0.9878472222222222,
0.98828125,
0.98828125,
0.9891493055555556,
0.9895833333333334,
0.9900173611111112,
0.9908854166666666,
0.9913194444444444,
0.9917534722222222,
0.9917534722222222,
0.9921875,
0.9926215277777778,
0.9926215277777778,
0.9926215277777778,
0.9930555555555556,
0.9930555555555556,
0.9930555555555556,
0.9930555555555556,
0.9930555555555556,
0.9930555555555556,
0.9930555555555556,
0.9930555555555556,
0.9930555555555556,
0.9939236111111112,
0.9939236111111112,
0.9939236111111112,
0.9943576388888888,
0.9947916666666666,
0.9947916666666666,
0.9952256944444444,
0.9952256944444444,
0.9952256944444444,
0.9956597222222222,
0.9956597222222222,
0.9956597222222222,
0.9956597222222222,
0.9956597222222222,
0.9956597222222222,
0.9956597222222222,
0.99609375,
0.99609375,
0.9965277777777778,
0.9965277777777778,
0.9965277777777778,
0.9965277777777778,
0.9965277777777778,
0.9965277777777778,
0.9965277777777778,
0.9965277777777778,
0.9965277777777778,
0.9969618055555556,
0.9969618055555556,
0.9973958333333334,
0.9973958333333334,
0.9973958333333334,
0.9978298611111112,
0.9978298611111112,
0.9978298611111112,
0.9978298611111112,
0.9978298611111112,
0.9978298611111112,
0.9978298611111112,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9986979166666666,
0.9991319444444444,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
1.0,
