learned_per_gen,power_fit
0.001736111111111111,0.0010509603236094477
0.004774305555555556,2.4405969325403083
0.013454861111111112,
0.030381944444444444,
0.05555555555555555,
0.08159722222222222,
0.1189236111111111,
0.17057291666666666,
0.2243923611111111,
0.2916666666666667,
0.3641493055555556,
0.4522569444444444,
0.5416666666666666,
0.6414930555555556,
0.7534722222222222,
0.8446180555555556,
0.9079861111111112,
0.9526909722222222,
0.9800347222222222,
0.9900173611111112,
0.99609375,
0.9973958333333334,
0.9991319444444444,
1.0,
